time_from_start,number_of_rows_finished
1987.9067080020905,680448
1988.5906164646149,680704
1989.2841184139252,680960
1990.0060720443726,681216
1990.6954352855682,681472
1991.3732995986938,681728
1992.0651805400848,681984
1992.7530839443207,682240
1993.445131778717,682496
1994.1443526744843,682752
1994.8333067893982,683008
1995.673490524292,683264
1996.3638496398926,683520
1997.0823872089386,683776
1997.8392202854156,684032
1998.530387878418,684288
1999.2260773181915,684544
1999.9139649868011,684800
2000.610253572464,685056
2001.2966630458832,685312
2001.9799630641937,685568
2002.6705601215363,685824
2003.3595690727234,686080
2004.0786411762238,686336
2004.758031129837,686592
2005.4501085281372,686848
2006.1383702754974,687104
2006.8368470668793,687360
2007.517127275467,687616
2008.2039821147919,687872
2008.8947505950928,688128
2009.585363149643,688384
2010.2795104980469,688640
2011.6863939762115,688896
2012.3751711845398,689152
2013.068298816681,689408
2013.7538635730743,689664
2014.82097530365,689920
2015.5258059501648,690176
2016.2491297721863,690432
2016.9192824363708,690688
2017.6065557003021,690944
2018.2960560321808,691200
2019.0014896392822,691456
2019.6883935928345,691712
2020.3809757232666,691968
2021.1234457492828,692224
2021.798365354538,692480
2022.5267128944397,692736
2023.2145731449127,692992
2023.9043679237366,693248
2024.593997478485,693504
2025.2854685783386,693760
2025.993896484375,694016
2026.6837968826294,694272
2027.7478995323181,694528
2028.4409203529358,694784
2029.131890296936,695040
2029.8228061199188,695296
2030.5084266662598,695552
2031.2052719593048,695808
2031.896065235138,696064
2032.5863041877747,696320
2033.2961494922638,696576
2033.9870977401733,696832
2034.6788363456726,697088
2035.3781008720398,697344
2036.0683915615082,697600
2036.8350358009338,697856
2037.990037202835,698112
2038.6826441287994,698368
2039.3727419376373,698624
2040.063710451126,698880
2040.788649559021,699136
2041.4777987003326,699392
2042.1546037197113,699648
2042.843317270279,699904
2043.5329332351685,700160
2044.2206342220306,700416
2044.9081847667694,700672
2045.6160633563995,700928
2046.2900953292847,701184
2047.1637003421783,701440
2048.028388738632,701696
2048.7142250537872,701952
2049.4065067768097,702208
2050.1076514720917,702464
2050.7847924232483,702720
2051.4781515598297,702976
2052.1779792308807,703232
2052.865574121475,703488
2053.554449558258,703744
2054.8418984413147,704000
2055.5550315380096,704256
2056.252534389496,704512
2057.008188009262,704768
2057.6335542201996,705024
2058.3222811222076,705280
2059.011066675186,705536
2059.7001411914825,705792
2060.3886728286743,706048
2061.078368663788,706304
2061.768843650818,706560
2062.4828503131866,706816
2063.173145055771,707072
2063.8601615428925,707328
2064.5545692443848,707584
2065.2423696517944,707840
2065.9311814308167,708096
2066.6199853420258,708352
2067.8557493686676,708608
2068.5462493896484,708864
2069.2367782592773,709120
2069.9454278945923,709376
2070.636707305908,709632
2071.325537919998,709888
2072.016747236252,710144
2072.7145099639893,710400
2073.403703212738,710656
2074.085347175598,710912
2074.7797334194183,711168
2075.4658358097076,711424
2076.1516528129578,711680
2076.8608186244965,711936
2078.365467071533,712192
2079.0675327777863,712448
2079.756012201309,712704
2080.4472818374634,712960
2081.136627435684,713216
2081.825370311737,713472
2082.5151443481445,713728
2083.2052199840546,713984
2083.8994126319885,714240
2084.609761953354,714496
2085.29949426651,714752
2085.9886298179626,715008
2086.676603078842,715264
2087.3714728355408,715520
2088.053322792053,715776
2088.752764225006,716032
2089.4372766017914,716288
2090.2988951206207,716544
2090.9880051612854,716800
2091.69975733757,717056
2092.394758939743,717312
2093.105946779251,717568
2093.801439523697,717824
2094.485763311386,718080
2095.1770236492157,718336
2095.865251302719,718592
2096.5547041893005,718848
2097.251012802124,719104
2097.9332921504974,719360
2098.665316104889,719616
2099.3403606414795,719872
2100.026980638504,720128
2101.6104407310486,720384
2102.310414791107,720640
2103.037436723709,720896
2103.7153177261353,721152
2104.432606458664,721408
2105.1152844429016,721664
2105.8033258914948,721920
2106.5245809555054,722176
2107.2154352664948,722432
2107.907273054123,722688
2108.593117952347,722944
2109.2856550216675,723200
2109.9770715236664,723456
2110.6659862995148,723712
2111.355516433716,723968
2112.0519602298737,724224
2112.7397956848145,724480
2113.4522314071655,724736
2114.164728164673,724992
2114.8540318012238,725248
2115.5553834438324,725504
2116.232272386551,725760
2116.9209702014923,726016
2117.6113665103912,726272
2118.301608324051,726528
2119.039904356003,726784
2119.7196559906006,727040
2120.4254636764526,727296
2121.119282722473,727552
2121.8075878620148,727808
2122.4932322502136,728064
2123.1838636398315,728320
2124.4900920391083,728576
2125.166114091873,728832
2125.8537855148315,729088
2126.546454191208,729344
2127.234245300293,729600
2127.9519739151,729856
2128.6413881778717,730112
2129.3377771377563,730368
2130.026396036148,730624
2130.717392683029,730880
2131.404566526413,731136
2132.09748506546,731392
2132.7937614917755,731648
2133.4712624549866,731904
2135.582446336746,732160
2136.2935218811035,732416
2136.993565797806,732672
2137.6830320358276,732928
2138.3777034282684,733184
2139.0673615932465,733440
2139.7685878276825,733696
2140.4580340385437,733952
2141.148580789566,734208
2141.8433289527893,734464
2142.5330889225006,734720
2143.243879556656,734976
2143.9558670520782,735232
2145.866068124771,735488
2146.565140247345,735744
2147.2489292621613,736000
2147.943288564682,736256
2148.634621143341,736512
2150.0781395435333,736768
2150.784000635147,737024
2151.482949733734,737280
2152.201653242111,737536
2152.8960511684418,737792
2153.5898962020874,738048
2154.271832704544,738304
2154.963695049286,738560
2155.6527926921844,738816
2156.343046426773,739072
2157.0335352420807,739328
2157.721910238266,739584
2158.419919729233,739840
2159.1268076896667,740096
2159.815497159958,740352
2160.5096900463104,740608
2161.202621459961,740864
2161.887039422989,741120
2163.063301563263,741376
2163.7521543502808,741632
2164.4475293159485,741888
2165.156506061554,742144
2165.8606703281403,742400
2166.5661923885345,742656
2167.2631435394287,742912
2167.9514558315277,743168
2168.643196105957,743424
2169.330696582794,743680
2170.0221807956696,743936
2170.723688840866,744192
2171.4104022979736,744448
2172.0985991954803,744704
2172.7877480983734,744960
2173.513995885849,745216
2174.1918680667877,745472
2174.881379365921,745728
2175.5686156749725,745984
2176.26771068573,746240
2176.9570801258087,746496
2177.648456811905,746752
2178.3377537727356,747008
2179.3155303001404,747264
2180.0053400993347,747520
2180.7137248516083,747776
2181.4073779582977,748032
2182.0973587036133,748288
2182.7976105213165,748544
2183.4889364242554,748800
2184.1771347522736,749056
2184.8767383098602,749312
2185.558985233307,749568
2186.250792980194,749824
2186.9485194683075,750080
2187.6514904499054,750336
2188.34228348732,750592
2189.783725500107,750848
2190.4824693202972,751104
2191.1675889492035,751360
2191.855209827423,751616
2192.5409276485443,751872
2193.250669002533,752128
2193.925353527069,752384
2194.6242508888245,752640
2195.330433368683,752896
2196.0236155986786,753152
2196.708701610565,753408
2197.400166273117,753664
2198.089836835861,753920
2198.7789742946625,754176
2199.463365793228,754432
2200.1604409217834,754688
2200.8519830703735,754944
2201.534419298172,755200
2202.2457950115204,755456
2202.9387073516846,755712
2203.626649618149,755968
2204.3272144794464,756224
2205.007713317871,756480
2205.6980102062225,756736
2206.3858568668365,756992
2207.0739135742188,757248
2208.848210811615,757504
2210.4373898506165,757760
2211.1718945503235,758016
2211.899902820587,758272
2212.5921156406403,758528
2213.289616584778,758784
2213.970656633377,759040
2214.6635394096375,759296
2215.3522474765778,759552
2216.0423040390015,759808
2216.775904417038,760064
2217.443171977997,760320
2218.153908729553,760576
2218.8445467948914,760832
2219.5295650959015,761088
2220.2202956676483,761344
2220.9118213653564,761600
2221.6044187545776,761856
2222.288201570511,762112
2222.9803206920624,762368
2223.6702778339386,762624
2224.3591933250427,762880
2225.0752375125885,763136
2225.764007091522,763392
2226.454272508621,763648
2227.1419389247894,763904
2227.8295035362244,764160
2228.519036769867,764416
2229.2067470550537,764672
2229.898811340332,764928
2230.5855884552,765184
2231.27485871315,765440
2232.2340359687805,765696
2233.20112156868,765952
2233.8993957042694,766208
2234.591820716858,766464
2235.277063846588,766720
2235.9646656513214,766976
2236.675541162491,767232
2237.506527662277,767488
2238.138598680496,767744
2238.826371192932,768000
2239.543126821518,768256
2240.2257874011993,768512
2240.912260055542,768768
2241.608085632324,769024
2242.294573545456,769280
2243.2925233840942,769536
2243.994748353958,769792
2244.6729254722595,770048
2245.364344358444,770304
2246.0515460968018,770560
2246.788114309311,770816
2247.476062774658,771072
2248.1641030311584,771328
2248.8630640506744,771584
2249.5471937656403,771840
2250.237920999527,772096
2250.9272589683533,772352
2251.6161892414093,772608
2253.153802394867,772864
2253.9307627677917,773120
2254.6507613658905,773376
2255.3410120010376,773632
2256.034979581833,773888
2256.7165791988373,774144
2257.408728837967,774400
2258.101874113083,774656
2258.788824558258,774912
2259.475898504257,775168
2260.1658453941345,775424
2260.8604600429535,775680
2261.5655331611633,775936
2262.255432844162,776192
2262.94588470459,776448
2263.641051054001,776704
2264.323415517807,776960
2265.0430035591125,777216
2265.733992576599,777472
2267.044232606888,777728
2267.7355942726135,777984
2268.467575073242,778240
2269.189777612686,778496
2269.87429523468,778752
2270.566253423691,779008
2271.2676017284393,779264
2271.9614894390106,779520
2272.6513600349426,779776
2273.341471672058,780032
2274.0316727161407,780288
2274.719300031662,780544
2275.41179227829,780800
2276.1454412937164,781056
2276.8358376026154,781312
2277.5242998600006,781568
2278.2126405239105,781824
2278.9149804115295,782080
2279.9551181793213,782336
2280.6556186676025,782592
2281.3376202583313,782848
2282.0343561172485,783104
2282.72350525856,783360
2283.445496082306,783616
2284.1382582187653,783872
2284.825617790222,784128
2285.523214817047,784384
2286.2117249965668,784640
2286.8983640670776,784896
2287.5963113307953,785152
2288.281770467758,785408
2289.011171579361,785664
2289.684321641922,785920
2290.4043769836426,786176
2291.1120841503143,786432
2291.7982511520386,786688
2292.486938238144,786944
2293.1743710041046,787200
2293.8643867969513,787456
2294.555479288101,787712
2295.258335828781,787968
2295.9306252002716,788224
2296.620710372925,788480
2297.3341093063354,788736
2298.0256032943726,788992
2298.714060306549,789248
2299.415587425232,789504
2300.1075053215027,789760
2300.7976241111755,790016
2301.486659526825,790272
2302.6104884147644,790528
2303.300419807434,790784
2303.9893753528595,791040
2304.8568391799927,791296
2305.5520355701447,791552
2306.234726190567,791808
2306.9257473945618,792064
2307.6166582107544,792320
2308.303861141205,792576
2308.9966521263123,792832
2309.738687992096,793088
2310.391143321991,793344
2311.078073978424,793600
2311.7955214977264,793856
2312.746078014374,794112
2313.4354586601257,794368
2314.1323640346527,794624
2314.8620822429657,794880
2315.5242302417755,795136
2316.213983297348,795392
2316.9074416160583,795648
2317.595874786377,795904
2318.3035724163055,796160
2319.0125880241394,796416
2319.699581861496,796672
2320.3901250362396,796928
2321.0753049850464,797184
2321.7674050331116,797440
2322.458121061325,797696
2323.149257659912,797952
2323.8356318473816,798208
2324.5252821445465,798464
2325.215253353119,798720
2325.9354214668274,798976
2326.623057126999,799232
2327.316007375717,799488
2328.7697370052338,799744
2330.708564519882,800000
2331.3861587047577,800256
2332.0780441761017,800512
2332.7653748989105,800768
2333.452022790909,801024
2334.147645711899,801280
2334.858780860901,801536
2335.57608962059,801792
2336.270732164383,802048
2336.9525344371796,802304
2337.6452090740204,802560
2338.3304314613342,802816
2339.0171167850494,803072
2339.7096474170685,803328
2340.39857172966,803584
2341.0875606536865,803840
2341.805675268173,804096
2342.495313167572,804352
2344.1656703948975,804608
2344.8621022701263,804864
2345.5606496334076,805120
2346.242910861969,805376
2346.9314591884613,805632
2347.6362426280975,805888
2348.3122758865356,806144
2349.001905441284,806400
2349.719045162201,806656
2350.4072399139404,806912
2351.0985836982727,807168
2351.7863957881927,807424
2352.486831665039,807680
2353.1767270565033,807936
2353.8661770820618,808192
2354.555689573288,808448
2355.2477140426636,808704
2355.9372851848602,808960
2356.6474459171295,809216
2357.345678806305,809472
2358.0528609752655,809728
2358.743821620941,809984
2359.4325523376465,810240
2360.121829032898,810496
2360.809537410736,810752
2361.5003798007965,811008
2362.196837902069,811264
2362.8998663425446,811520
2363.66291308403,811776
2364.3543050289154,812032
2365.0433597564697,812288
2365.7290387153625,812544
2366.4213342666626,812800
2367.109758615494,813056
2367.798129796982,813312
2368.4885020256042,813568
2369.172415971756,813824
2369.861844062805,814080
2370.604889392853,814336
2371.2956218719482,814592
2371.983357191086,814848
2372.6734223365784,815104
2373.3607892990112,815360
2374.0495250225067,815616
2374.737684249878,815872
2375.426774740219,816128
2376.1354484558105,816384
2376.9479343891144,816640
2377.6735141277313,816896
2378.359094619751,817152
2379.058822154999,817408
2379.754290342331,817664
2380.439388990402,817920
2381.1310176849365,818176
2381.839127063751,818432
2382.5329325199127,818688
2383.2239565849304,818944
2383.9171624183655,819200
2384.6310884952545,819456
2385.3184468746185,819712
2386.0101623535156,819968
2386.698180437088,820224
2387.3909339904785,820480
2388.080275297165,820736
2389.018131494522,820992
2389.6986095905304,821248
2390.382954597473,821504
2391.075819015503,821760
2391.79044342041,822016
2392.4737474918365,822272
2393.161198616028,822528
2393.852197408676,822784
2394.5396938323975,823040
2395.2286052703857,823296
2396.7387449741364,823552
2397.453434228897,823808
2398.143918275833,824064
2398.8460988998413,824320
2400.0475499629974,824576
2400.7445135116577,824832
2401.438308954239,825088
2402.116775035858,825344
2402.8053679466248,825600
2403.4990813732147,825856
2404.1833658218384,826112
2404.870934009552,826368
2405.561455488205,826624
2406.250114917755,826880
2406.9600217342377,827136
2407.687955379486,827392
2408.3783032894135,827648
2409.076786518097,827904
2410.4904334545135,828160
2411.181803226471,828416
2411.872353076935,828672
2412.5822472572327,828928
2413.2591469287872,829184
2413.9485733509064,829440
2414.6682193279266,829696
2415.373315811157,829952
2416.0648021698,830208
2416.7602508068085,830464
2417.442962884903,830720
2418.1637885570526,830976
2418.854344367981,831232
2419.5435662269592,831488
2420.232579469681,831744
2420.921722650528,832000
2421.6517522335052,832256
2422.3385496139526,832512
2424.0811190605164,832768
2424.7691609859467,833024
2425.4530613422394,833280
2426.1538989543915,833536
2426.843394756317,833792
2427.5241384506226,834048
2428.2299304008484,834304
2428.9165303707123,834560
2429.6381409168243,834816
2430.3326971530914,835072
2431.015191555023,835328
2431.7044026851654,835584
2432.3946702480316,835840
2433.09707903862,836096
2433.7731177806854,836352
2434.4616417884827,836608
2435.151353597641,836864
2435.8400156497955,837120
2437.030218601227,837376
2437.7207074165344,837632
2438.5862970352173,837888
2439.1458308696747,838144
2439.837413549423,838400
2440.5264444351196,838656
2441.2325763702393,838912
2441.9424891471863,839168
2442.638474225998,839424
2443.320720911026,839680
2444.11483836174,839936
2444.7927911281586,840192
2445.484590768814,840448
2446.1708920001984,840704
2446.8600749969482,840960
2447.5499823093414,841216
2448.239902973175,841472
2449.0406851768494,841728
2449.664117336273,841984
2450.4373409748077,842240
2451.1519055366516,842496
2451.8407616615295,842752
2452.529519557953,843008
2453.223674058914,843264
2453.9095079898834,843520
2454.597255706787,843776
2455.2927882671356,844032
2455.9770324230194,844288
2456.6665925979614,844544
2457.3584311008453,844800
2458.065457344055,845056
2459.306070804596,845312
2460.501795053482,845568
2461.187178134918,845824
2461.875465631485,846080
2462.5635979175568,846336
2463.2619817256927,846592
2463.950310230255,846848
2464.6988677978516,847104
2465.3878507614136,847360
2466.1080536842346,847616
2466.7936613559723,847872
2467.4842672348022,848128
2468.173357486725,848384
2468.9017372131348,848640
2469.5885815620422,848896
2470.4744613170624,849152
2471.171171426773,849408
2471.8701541423798,849664
2472.567722558975,849920
2473.2855117321014,850176
2473.967631340027,850432
2474.8422005176544,850688
2475.3471627235413,850944
2476.0359416007996,851200
2476.7264833450317,851456
2477.4131360054016,851712
2478.102266550064,851968
2478.791764497757,852224
2479.740708589554,852480
2481.57510137558,852736
2482.2648396492004,852992
2482.954177379608,853248
2483.6516828536987,853504
2484.335918903351,853760
2485.0420112609863,854016
2485.7188844680786,854272
2486.402860403061,854528
2487.090416908264,854784
2487.7791607379913,855040
2488.4885668754578,855296
2489.182241678238,855552
2489.865843772888,855808
2490.5642142295837,856064
2491.2544469833374,856320
2491.9430990219116,856576
2492.633468389511,856832
2493.327716112137,857088
2494.5146114826202,857344
2495.1866612434387,857600
2495.90517783165,857856
2496.595445871353,858112
2497.711178302765,858368
2498.3495111465454,858624
2499.035914182663,858880
2499.7409992218018,859136
2500.4396512508392,859392
2501.126742362976,859648
2501.814623117447,859904
2502.5049300193787,860160
2503.2141938209534,860416
2503.9041001796722,860672
2504.589040517807,860928
2505.2804720401764,861184
2505.9873089790344,861440
2506.6746118068695,861696
2507.364832162857,861952
2508.057188272476,862208
2508.7514386177063,862464
2509.437023639679,862720
2510.156161546707,862976
2510.8471398353577,863232
2511.5357072353363,863488
2512.2248384952545,863744
2512.9160916805267,864000
2513.6056122779846,864256
2514.293962240219,864512
2514.9866650104523,864768
2515.674864053726,865024
2516.3760225772858,865280
2517.097851037979,865536
2517.773461341858,865792
2518.463215827942,866048
2519.149725675583,866304
2519.843453168869,866560
2520.535817861557,866816
2521.2234234809875,867072
2521.9136147499084,867328
2522.6030983924866,867584
2523.3963611125946,867840
2524.1091923713684,868096
2524.8035118579865,868352
2525.487233877182,868608
2526.1800022125244,868864
2526.996580839157,869120
2527.685945034027,869376
2528.373284339905,869632
2529.0776183605194,869888
2529.7588448524475,870144
2530.454370498657,870400
2531.1564304828644,870656
2531.84641456604,870912
2532.538838148117,871168
2533.23259806633,871424
2533.919961452484,871680
2534.608378171921,871936
2535.2962810993195,872192
2537.0151052474976,872448
2538.0402517318726,872704
2538.7303817272186,872960
2539.448979616165,873216
2540.2566566467285,873472
2540.948700428009,873728
2541.6304817199707,873984
2542.3750262260437,874240
2543.0649876594543,874496
2543.7552540302277,874752
2544.4554719924927,875008
2545.1370170116425,875264
2545.852511405945,875520
2546.556413412094,875776
2547.522087097168,876032
2548.1554334163666,876288
2548.8447699546814,876544
2549.537605524063,876800
2550.22722864151,877056
2550.9246439933777,877312
2551.6129031181335,877568
2552.302500486374,877824
2553.2544841766357,878080
2553.9658102989197,878336
2554.6565568447113,878592
2555.344602584839,878848
2556.0318326950073,879104
2556.732454776764,879360
2557.4157621860504,879616
2558.100340127945,879872
2558.7937955856323,880128
2559.4885592460632,880384
2560.1738307476044,880640
2561.470658302307,880896
2562.1606817245483,881152
2562.9602937698364,881408
2563.5588343143463,881664
2564.3972527980804,881920
2565.0874729156494,882176
2565.7751955986023,882432
2566.4668202400208,882688
2567.1543641090393,882944
2567.8433010578156,883200
2568.553684234619,883456
2569.240620136261,883712
2569.9340744018555,883968
2571.3171265125275,884224
2572.0080177783966,884480
2572.6955819129944,884736
2573.4113624095917,884992
2574.098283290863,885248
2575.205231666565,885504
2575.8853509426117,885760
2576.608826637268,886016
2577.3028054237366,886272
2577.9928464889526,886528
2578.7523572444916,886784
2579.4547510147095,887040
2580.1363565921783,887296
2580.831220149994,887552
2582.490005970001,887808
2583.180668115616,888064
2583.890130519867,888320
2584.6012449264526,888576
2585.2933950424194,888832
2585.977210998535,889088
2586.670497894287,889344
2587.3748636245728,889600
2588.0679960250854,889856
2588.7624127864838,890112
2589.455140352249,890368
2590.153135538101,890624
2590.834302663803,890880
2591.5446848869324,891136
2592.2342903614044,891392
2592.923023700714,891648
2593.61643576622,891904
2594.338538169861,892160
2595.7134552001953,892416
2596.41193318367,892672
2597.130961894989,892928
2597.819095134735,893184
2598.5594985485077,893440
2599.5657386779785,893696
2600.2647767066956,893952
2600.9572463035583,894208
2601.6592061519623,894464
2602.344355583191,894720
2603.03914475441,894976
2603.7176876068115,895232
2604.434656858444,895488
2605.113072156906,895744
2605.7998943328857,896000
2606.517305612564,896256
2607.200890302658,896512
2607.88942694664,896768
2609.7479345798492,897024
2610.4230659008026,897280
2611.1160128116608,897536
2611.8056857585907,897792
2612.497965812683,898048
2613.1839113235474,898304
2613.8740689754486,898560
2614.5860919952393,898816
2615.2857472896576,899072
2615.9661779403687,899328
2616.6565849781036,899584
2617.346580028534,899840
2618.031909942627,900096
2619.567385196686,900352
2620.25918340683,900608
2620.9473328590393,900864
