time_from_start,number_of_rows_finished
3058.8895552158356,935424
3059.691465139389,935680
3060.510145664215,935936
3061.3357932567596,936192
3062.139917373657,936448
3062.971410512924,936704
3063.7721445560455,936960
3064.6180412769318,937216
3065.439590215683,937472
3066.266033887863,937728
3067.1554040908813,937984
3067.9598190784454,938240
3068.8282737731934,938496
3069.6327896118164,938752
3070.5225319862366,939008
3071.340402841568,939264
3072.141686439514,939520
3072.9943749904633,939776
3073.8159215450287,940032
3074.6447591781616,940288
3075.4662730693817,940544
3076.2763340473175,940800
3077.1434140205383,941056
3077.951763153076,941312
3078.8157358169556,941568
3079.6482498645782,941824
3080.4608454704285,942080
3081.295535326004,942336
3082.194654941559,942592
3083.051356077194,942848
3083.8550758361816,943104
3084.711951494217,943360
3085.5668530464172,943616
3086.380670070648,943872
3087.212965488434,944128
3088.085768222809,944384
3088.931184053421,944640
3089.802086830139,944896
3090.607656478882,945152
3091.463409423828,945408
3092.2690708637238,945664
3093.1015372276306,945920
3093.9441254138947,946176
3094.741379261017,946432
3095.616333246231,946688
3096.4364240169525,946944
3097.251184940338,947200
3098.056221485138,947456
3098.8876855373383,947712
3099.7240929603577,947968
3100.528020620346,948224
3101.3987896442413,948480
3102.1977396011353,948736
3103.038524389267,948992
3103.8633248806,949248
3104.664579629898,949504
3105.501651763916,949760
3106.3098788261414,950016
3107.150243997574,950272
3107.976813554764,950528
3108.7754838466644,950784
3109.618855237961,951040
3110.4249589443207,951296
3111.2798964977264,951552
3112.1091871261597,951808
3112.908480644226,952064
3113.7777955532074,952320
3114.577534198761,952576
3115.45179271698,952832
3116.2508068084717,953088
3117.070084095001,953344
3117.9823846817017,953600
3118.783800125122,953856
3119.635951280594,954112
3120.4400980472565,954368
3121.2751104831696,954624
3122.106078147888,954880
3122.9035687446594,955136
3123.7742455005646,955392
3124.646924972534,955648
3125.5204503536224,955904
3126.3712735176086,956160
3127.1760852336884,956416
3128.002061843872,956672
3128.8160927295685,956928
3129.6201436519623,957184
3130.4208381175995,957440
3131.2684400081635,957696
3132.1047644615173,957952
3132.9051718711853,958208
3133.745080947876,958464
3134.5451736450195,958720
3135.3705711364746,958976
3136.1880645751953,959232
3136.98898935318,959488
3137.8224687576294,959744
3138.626464366913,960000
3139.4544637203217,960256
3140.2650396823883,960512
3141.0736634731293,960768
3141.9029262065887,961024
3142.7066733837128,961280
3143.539523601532,961536
3144.3503680229187,961792
3145.191411972046,962048
3145.9993574619293,962304
3146.7981350421906,962560
3147.645470380783,962816
3148.455892086029,963072
3149.3477268218994,963328
3150.168215036392,963584
3150.97607755661,963840
3151.814861059189,964096
3152.6229515075684,964352
3153.4786670207977,964608
3154.301059961319,964864
3155.097182750702,965120
3155.95272397995,965376
3156.7589049339294,965632
3157.581027507782,965888
3158.390955209732,966144
3159.229013442993,966400
3160.059515953064,966656
3160.859662294388,966912
3161.7319288253784,967168
3162.535088777542,967424
3163.427523136139,967680
3164.254333257675,967936
3165.068074941635,968192
3165.909334421158,968448
3166.710640192032,968704
3167.564870119095,968960
3168.377585887909,969216
3169.184239387512,969472
3170.0090520381927,969728
3170.8249747753143,969984
3171.6643640995026,970240
3172.485072374344,970496
3173.3153438568115,970752
3174.1414115428925,971008
3174.9461953639984,971264
3175.7881348133087,971520
3176.590059041977,971776
3177.437569141388,972032
3178.259761571884,972288
3179.0625212192535,972544
3179.882443666458,972800
3180.6837587356567,973056
3181.573053598404,973312
3182.4204771518707,973568
3183.226061820984,973824
3184.0666649341583,974080
3184.8724138736725,974336
3185.725663661957,974592
3186.5326948165894,974848
3187.362453699112,975104
3188.195756673813,975360
3188.995202064514,975616
3189.8406386375427,975872
3190.6476514339447,976128
3191.5082697868347,976384
3192.331516981125,976640
3193.133339881897,976896
3193.9579083919525,977152
3194.765392303467,977408
3195.585949420929,977664
3196.46919965744,977920
3197.265929222107,978176
3198.1134679317474,978432
3198.9160299301147,978688
3199.755428791046,978944
3200.5565226078033,979200
3201.392811536789,979456
3202.2712502479553,979712
3203.0796988010406,979968
3203.9690260887146,980224
3204.7725846767426,980480
3205.6836774349213,980736
3206.505152463913,980992
3207.3340344429016,981248
3208.171553850174,981504
3209.0216426849365,981760
3209.8511197566986,982016
3210.721811056137,982272
3211.5300171375275,982528
3212.4183852672577,982784
3213.218918323517,983040
3214.0589175224304,983296
3214.862441778183,983552
3215.7093279361725,983808
3216.530846595764,984064
3217.333221912384,984320
3218.2291555404663,984576
3219.027886390686,984832
3219.8520827293396,985088
3220.676036834717,985344
3221.474310874939,985600
3222.351451396942,985856
3223.1638448238373,986112
3224.007486104965,986368
3224.829168319702,986624
3225.63116312027,986880
3226.485575199127,987136
3227.287292957306,987392
3228.128603696823,987648
3228.9402997493744,987904
3229.8043484687805,988160
3230.6231813430786,988416
3231.4250781536102,988672
3232.2693948745728,988928
3233.0719695091248,989184
3233.901435136795,989440
3234.728889465332,989696
3235.5347163677216,989952
3236.3712134361267,990208
3237.1724824905396,990464
3238.0044271945953,990720
3238.8100163936615,990976
3239.6105740070343,991232
3240.5013065338135,991488
3241.3263709545135,991744
3242.127229452133,992000
3243.020594358444,992256
3243.8343737125397,992512
3244.6694362163544,992768
3245.473263978958,993024
3246.276929616928,993280
3247.1395807266235,993536
3248.0585634708405,993792
3248.8626420497894,994048
3249.7678530216217,994304
3250.6146392822266,994560
3251.428900241852,994816
3252.2658076286316,995072
3253.1507008075714,995328
3253.9554760456085,995584
3254.7858426570892,995840
3255.660935163498,996096
3256.468718767166,996352
3257.3434748649597,996608
3258.175575017929,996864
3259.0096027851105,997120
3259.817084312439,997376
3260.6575078964233,997632
3261.4863455295563,997888
3262.296516895294,998144
3263.124331474304,998400
3263.9572191238403,998656
3264.7895879745483,998912
3265.5937452316284,999168
3266.467876434326,999424
3267.2829973697662,999680
3268.133234500885,999936
3268.9515373706818,1000192
3269.8051578998566,1000448
3270.6260056495667,1000704
3271.4656524658203,1000960
3272.2756984233856,1001216
3273.1249248981476,1001472
3273.9532907009125,1001728
3274.7884814739227,1001984
3275.597578763962,1002240
3276.4533290863037,1002496
3277.280070543289,1002752
3278.1037023067474,1003008
3278.9181571006775,1003264
3279.8044509887695,1003520
3280.6398255825043,1003776
3281.4724349975586,1004032
3282.3221428394318,1004288
3283.134073972702,1004544
3283.9740691184998,1004800
3284.869330406189,1005056
3285.711888074875,1005312
3286.5464384555817,1005568
3287.3773016929626,1005824
3288.2372341156006,1006080
3289.1025953292847,1006336
3289.972234725952,1006592
3290.7934699058533,1006848
3291.6169118881226,1007104
3292.4271290302277,1007360
3293.273666858673,1007616
3294.105126142502,1007872
3294.9671425819397,1008128
3295.810826063156,1008384
3296.6635251045227,1008640
3297.500301837921,1008896
3298.3151643276215,1009152
3299.166492700577,1009408
3300.0076348781586,1009664
3300.841317653656,1009920
3301.684796333313,1010176
3302.516769170761,1010432
3303.4033336639404,1010688
3304.213625907898,1010944
3305.071984052658,1011200
3305.910154104233,1011456
3306.7331144809723,1011712
3307.5699932575226,1011968
3308.4565875530243,1012224
3309.3110933303833,1012480
3310.1536016464233,1012736
3311.0077228546143,1012992
3311.84015083313,1013248
3312.654938220978,1013504
3313.592264175415,1013760
3314.387882709503,1014016
3315.1860823631287,1014272
3315.9850137233734,1014528
3316.8436069488525,1014784
3317.6493463516235,1015040
3318.4762189388275,1015296
3319.278832912445,1015552
3320.1346559524536,1015808
3320.947243452072,1016064
3321.7504715919495,1016320
3322.5734074115753,1016576
3323.3733327388763,1016832
3324.197669029236,1017088
3325.005227088928,1017344
3325.883625268936,1017600
3326.684556722641,1017856
3327.5287761688232,1018112
3328.334100484848,1018368
3329.1632952690125,1018624
3330.0114648342133,1018880
3330.8198730945587,1019136
3331.655154943466,1019392
3332.4650321006775,1019648
3333.302920103073,1019904
3334.0996420383453,1020160
3334.9509885311127,1020416
3335.7694091796875,1020672
3336.573627948761,1020928
3337.4017148017883,1021184
3338.2042133808136,1021440
3339.027182340622,1021696
3339.8505454063416,1021952
3340.6539902687073,1022208
3341.5526583194733,1022464
3342.3545875549316,1022720
3343.195863723755,1022976
3344.0294556617737,1023232
3344.8333015441895,1023488
3345.6508882045746,1023744
3346.454190015793,1024000
3347.2806556224823,1024256
3348.0751645565033,1024512
3348.8775844573975,1024768
3349.7592329978943,1025024
3350.5804481506348,1025280
3351.387997150421,1025536
3352.2435529232025,1025792
3353.044488430023,1026048
3353.912346124649,1026304
3354.716335296631,1026560
3355.5226905345917,1026816
3356.3852214813232,1027072
3357.208366394043,1027328
3358.0115988254547,1027584
3358.8644757270813,1027840
3359.6913769245148,1028096
3360.4987094402313,1028352
3361.4082083702087,1028608
3362.242339849472,1028864
3363.0445368289948,1029120
3363.898431777954,1029376
3364.7596893310547,1029632
3365.5670516490936,1029888
3366.486878156662,1030144
3367.3446011543274,1030400
3368.170682668686,1030656
3368.9813282489777,1030912
3369.8201735019684,1031168
3370.6745100021362,1031424
3371.4913334846497,1031680
3372.351068496704,1031936
3373.157452583313,1032192
3374.0273385047913,1032448
3374.8581998348236,1032704
3375.703471183777,1032960
3376.560849905014,1033216
3377.358848810196,1033472
3378.1851046085358,1033728
3378.987571001053,1033984
3379.829418182373,1034240
3380.6316351890564,1034496
3381.502333879471,1034752
3382.322826862335,1035008
3383.1946337223053,1035264
3384.047657728195,1035520
3384.9021372795105,1035776
3385.7315118312836,1036032
3386.553773164749,1036288
3387.357450723648,1036544
3388.2037892341614,1036800
3389.0109837055206,1037056
3389.860819578171,1037312
3390.670130252838,1037568
3391.5465829372406,1037824
3392.4028725624084,1038080
3393.2324697971344,1038336
3394.0645043849945,1038592
3394.8759021759033,1038848
3395.7048218250275,1039104
3396.517281770706,1039360
3397.3220891952515,1039616
3398.176842212677,1039872
3398.9916355609894,1040128
3399.794768333435,1040384
3400.683742284775,1040640
3401.500477075577,1040896
3402.4081003665924,1041152
3403.2243399620056,1041408
3404.03258228302,1041664
3404.9042291641235,1041920
3405.790446281433,1042176
3406.5943660736084,1042432
3407.457351922989,1042688
3408.268531560898,1042944
3409.115864276886,1043200
3409.9105081558228,1043456
3410.7106482982635,1043712
3411.5068407058716,1043968
3412.3049552440643,1044224
3413.1555309295654,1044480
3413.947966337204,1044736
3414.742558479309,1044992
3415.5526962280273,1045248
3416.3466622829437,1045504
3417.1446866989136,1045760
3417.948847055435,1046016
3418.746563911438,1046272
3419.539687871933,1046528
3420.3483407497406,1046784
3421.1417276859283,1047040
3421.9430480003357,1047296
3422.763937473297,1047552
3423.6092150211334,1047808
3424.463055372238,1048064
3425.3165090084076,1048320
3426.114928007126,1048576
3427.0209605693817,1048832
3427.828241586685,1049088
3428.6877584457397,1049344
3429.4867174625397,1049600
3430.2806890010834,1049856
3431.1415140628815,1050112
3431.929899454117,1050368
3432.7608098983765,1050624
3433.5628521442413,1050880
3434.3553104400635,1051136
3435.2179987430573,1051392
3436.013955593109,1051648
3436.8644075393677,1051904
3437.6639268398285,1052160
3438.4951646327972,1052416
3439.2912435531616,1052672
3440.1326632499695,1052928
3440.931996822357,1053184
3441.766215801239,1053440
3442.5615293979645,1053696
3443.355685710907,1053952
3444.186717748642,1054208
3444.984532356262,1054464
3445.842642068863,1054720
3446.6417665481567,1054976
3447.4610521793365,1055232
3448.262813806534,1055488
3449.085458278656,1055744
3449.8798456192017,1056000
3450.7300283908844,1056256
3451.5285069942474,1056512
3452.3553636074066,1056768
3453.1590552330017,1057024
3454.0013315677643,1057280
3454.8010251522064,1057536
3455.6508638858795,1057792
3456.451468706131,1058048
3457.2757041454315,1058304
3458.0719175338745,1058560
3458.888250350952,1058816
3459.685882806778,1059072
3460.5022535324097,1059328
3461.301453113556,1059584
3462.12739109993,1059840
3462.9304773807526,1060096
3463.7871346473694,1060352
3464.619453430176,1060608
3465.421866416931,1060864
3466.253090620041,1061120
3467.1043944358826,1061376
3467.924883365631,1061632
3468.79860830307,1061888
3469.6346039772034,1062144
3470.434643268585,1062400
3471.2717492580414,1062656
3472.096048593521,1062912
3472.8973343372345,1063168
3473.7291197776794,1063424
3474.5326080322266,1063680
3475.3550324440002,1063936
3476.1857392787933,1064192
3476.9900913238525,1064448
3477.82510638237,1064704
3478.6295652389526,1064960
3479.430712223053,1065216
3480.23583483696,1065472
3481.154897928238,1065728
3482.002394914627,1065984
3482.805506467819,1066240
3483.638500213623,1066496
3484.4951615333557,1066752
3485.3902580738068,1067008
3486.254223585129,1067264
3487.0645668506622,1067520
3487.9209921360016,1067776
3488.7260642051697,1068032
3489.5309059619904,1068288
3490.4193153381348,1068544
3491.219758749008,1068800
3492.0227110385895,1069056
3492.8330433368683,1069312
3493.6955897808075,1069568
3494.5031571388245,1069824
3495.4111964702606,1070080
3496.314926147461,1070336
3497.1190237998962,1070592
3497.9433064460754,1070848
3498.739616394043,1071104
3499.6179337501526,1071360
3500.4161727428436,1071616
3501.2498128414154,1071872
3502.0521068573,1072128
3502.847532272339,1072384
3503.6443498134613,1072640
3504.4879393577576,1072896
3505.2819406986237,1073152
3506.1553750038147,1073408
3506.9530906677246,1073664
3507.794196367264,1073920
3508.5916011333466,1074176
3509.4348905086517,1074432
3510.231328725815,1074688
3511.041728258133,1074944
3511.8387718200684,1075200
3512.670240163803,1075456
3513.4601442813873,1075712
3514.3113446235657,1075968
3515.1124260425568,1076224
3515.929135084152,1076480
3516.771831512451,1076736
3517.6051676273346,1076992
3518.3992249965668,1077248
3519.2232830524445,1077504
3520.016326189041,1077760
3520.8769159317017,1078016
3521.685030221939,1078272
3522.5119664669037,1078528
3523.3520154953003,1078784
3524.193616628647,1079040
3525.038283109665,1079296
3525.893814086914,1079552
3526.7084953784943,1079808
3527.559257030487,1080064
3528.4340460300446,1080320
3529.263722896576,1080576
3530.1080214977264,1080832
3530.914175748825,1081088
3531.747227191925,1081344
3532.577484846115,1081600
3533.414922952652,1081856
3534.2335155010223,1082112
3535.060340166092,1082368
3535.951790332794,1082624
3536.772614955902,1082880
3537.6051733493805,1083136
3538.4461936950684,1083392
3539.262429714203,1083648
3540.1084911823273,1083904
3540.9487483501434,1084160
3541.788341522217,1084416
3542.6346185207367,1084672
3543.444112062454,1084928
3544.277939081192,1085184
3545.1216893196106,1085440
3545.9722485542297,1085696
3546.8288147449493,1085952
3547.643805742264,1086208
3548.5195837020874,1086464
3549.3616852760315,1086720
3550.203507900238,1086976
3551.0464289188385,1087232
3551.8573503494263,1087488
3552.696306705475,1087744
3553.5566787719727,1088000
3554.3948187828064,1088256
3555.244930744171,1088512
3556.055057287216,1088768
3556.9073469638824,1089024
3557.807261943817,1089280
3558.6695504188538,1089536
3559.4843480587006,1089792
3560.3177511692047,1090048
3561.18909907341,1090304
3562.019403219223,1090560
3562.8607347011566,1090816
3563.668464422226,1091072
3564.552478790283,1091328
3565.387140274048,1091584
3566.2357280254364,1091840
3567.058832168579,1092096
3567.901602745056,1092352
3568.7192964553833,1092608
3569.5651507377625,1092864
3570.3720846176147,1093120
3571.220803260803,1093376
3572.0561830997467,1093632
3572.96347117424,1093888
3573.7721667289734,1094144
3574.6328117847443,1094400
3575.459980249405,1094656
3576.2768733501434,1094912
3577.1773302555084,1095168
3578.003639936447,1095424
3578.857224225998,1095680
3579.678496837616,1095936
3580.5271875858307,1096192
3581.3614315986633,1096448
3582.1829583644867,1096704
3582.99946475029,1096960
3583.8439395427704,1097216
3584.713500738144,1097472
3585.558026790619,1097728
3586.3789064884186,1097984
3587.2166550159454,1098240
3588.0677530765533,1098496
3588.8952238559723,1098752
3589.7180576324463,1099008
3590.5736429691315,1099264
3591.3982622623444,1099520
3592.2237119674683,1099776
3593.0285365581512,1100032
3593.8866469860077,1100288
3594.734869003296,1100544
3595.569267511368,1100800
3596.3775174617767,1101056
3597.2177057266235,1101312
3598.103190422058,1101568
3598.916587114334,1101824
3599.7937355041504,1102080
3600.6264667510986,1102336
3601.445618867874,1102592
3602.2528154850006,1102848
3603.092164516449,1103104
3603.9454011917114,1103360
3604.781964302063,1103616
3605.59037232399,1103872
3606.4486927986145,1104128
3607.2745702266693,1104384
3608.141341686249,1104640
3608.949131011963,1104896
3609.80814743042,1105152
3610.640044927597,1105408
3611.4474408626556,1105664
3612.318368911743,1105920
3613.136908054352,1106176
3614.0099110603333,1106432
3614.819137573242,1106688
3615.663204431534,1106944
3616.4895775318146,1107200
3617.324259996414,1107456
3618.1336874961853,1107712
3618.9673047065735,1107968
3619.8669893741608,1108224
3620.7140271663666,1108480
3621.524773836136,1108736
3622.36115193367,1108992
3623.2203691005707,1109248
3624.046440601349,1109504
3624.8583431243896,1109760
3625.7400584220886,1110016
3626.5807971954346,1110272
3627.4093194007874,1110528
3628.2166333198547,1110784
3629.058517217636,1111040
3629.870661497116,1111296
3630.6775546073914,1111552
3631.5258362293243,1111808
3632.3502235412598,1112064
3633.1583659648895,1112320
3634.03412938118,1112576
3634.8806540966034,1112832
3635.7475247383118,1113088
3636.5774018764496,1113344
3637.4439613819122,1113600
3638.268837451935,1113856
3639.0794036388397,1114112
3639.906809568405,1114368
3640.723310470581,1114624
3641.527779817581,1114880
3642.3583984375,1115136
3643.236143350601,1115392
3644.076319694519,1115648
3644.8875539302826,1115904
3645.7231035232544,1116160
3646.5415279865265,1116416
3647.345263004303,1116672
3648.178558111191,1116928
3649.001055955887,1117184
3649.806784629822,1117440
3650.635485649109,1117696
3651.5134127140045,1117952
3652.3321526050568,1118208
3653.1471605300903,1118464
3653.991473197937,1118720
3654.8732390403748,1118976
3655.7380175590515,1119232
3656.55304479599,1119488
3657.4001455307007,1119744
3658.225726366043,1120000
3659.05194234848,1120256
3659.8814334869385,1120512
3660.6937942504883,1120768
3661.5450098514557,1121024
3662.3912918567657,1121280
3663.2278287410736,1121536
3664.0593564510345,1121792
3664.926928758621,1122048
3665.7336332798004,1122304
3666.596799850464,1122560
3667.429207086563,1122816
3668.2690813541412,1123072
3669.16109418869,1123328
3669.998639345169,1123584
3670.8846933841705,1123840
3671.7271823883057,1124096
3672.5992176532745,1124352
3673.437394618988,1124608
3674.3216066360474,1124864
3675.180639028549,1125120
3676.010617494583,1125376
3676.866365671158,1125632
3677.7088961601257,1125888
3678.555930376053,1126144
3679.408625602722,1126400
3680.2220981121063,1126656
3681.0752737522125,1126912
3681.9144670963287,1127168
3682.759922981262,1127424
3683.5973534584045,1127680
3684.4401545524597,1127936
3685.279944896698,1128192
3686.111426591873,1128448
3686.9235355854034,1128704
3687.78705906868,1128960
3688.62504863739,1129216
3689.4622769355774,1129472
3690.3015813827515,1129728
3691.1451818943024,1129984
3691.975339412689,1130240
3692.802791595459,1130496
3693.616287946701,1130752
3694.4728150367737,1131008
3695.3063004016876,1131264
3696.168807029724,1131520
3697.009215593338,1131776
3697.8292396068573,1132032
3698.6573753356934,1132288
3699.5006489753723,1132544
3700.333952665329,1132800
3701.1985881328583,1133056
3702.0105681419373,1133312
3702.8911640644073,1133568
3703.710245370865,1133824
3704.5488979816437,1134080
3705.3594028949738,1134336
3706.193418741226,1134592
3707.026030063629,1134848
3707.9127852916718,1135104
3708.7607729434967,1135360
3709.576946735382,1135616
3710.4765594005585,1135872
3711.310314655304,1136128
3712.2173426151276,1136384
3713.075397014618,1136640
3713.8780238628387,1136896
3714.7238099575043,1137152
3715.5755002498627,1137408
3716.4197504520416,1137664
3717.257066011429,1137920
3718.067499399185,1138176
3718.920981645584,1138432
3719.774713754654,1138688
3720.6036870479584,1138944
3721.4119341373444,1139200
3722.2562777996063,1139456
3723.091379880905,1139712
3723.919120311737,1139968
3724.7399287223816,1140224
3725.549992084503,1140480
3726.3827052116394,1140736
3727.2668566703796,1140992
3728.120371580124,1141248
3728.9766659736633,1141504
3729.7869143486023,1141760
3730.6253876686096,1142016
3731.4865515232086,1142272
3732.3325912952423,1142528
3733.1478831768036,1142784
3733.9579889774323,1143040
3734.79141664505,1143296
3735.623586177826,1143552
3736.495405435562,1143808
3737.3133974075317,1144064
3738.1778807640076,1144320
3739.045088529587,1144576
3739.927859067917,1144832
3740.7751512527466,1145088
3741.600449323654,1145344
3742.448171377182,1145600
3743.277263879776,1145856
3744.1415350437164,1146112
3744.980631351471,1146368
3745.7924058437347,1146624
3746.6537227630615,1146880
3747.5011348724365,1147136
3748.3557641506195,1147392
3749.1863462924957,1147648
3750.000967502594,1147904
3750.841260433197,1148160
3751.6953976154327,1148416
3752.5171270370483,1148672
3753.3238945007324,1148928
3754.168881416321,1149184
3755.04061126709,1149440
3755.880306959152,1149696
3756.7277348041534,1149952
3757.536890745163,1150208
3758.366334438324,1150464
3759.228009223938,1150720
3760.060492038727,1150976
3760.9108917713165,1151232
3761.722354412079,1151488
3762.5552723407745,1151744
3763.399743080139,1152000
3764.242201566696,1152256
3765.0875296592712,1152512
3765.904146671295,1152768
3766.768174648285,1153024
3767.6446282863617,1153280
3768.4851853847504,1153536
3769.3286674022675,1153792
3770.140745639801,1154048
3770.9832146167755,1154304
3771.820793390274,1154560
3772.659117460251,1154816
3773.5000607967377,1155072
3774.3066782951355,1155328
3775.2035455703735,1155584
3776.064982652664,1155840
3776.9036717414856,1156096
3777.7375259399414,1156352
3778.544307947159,1156608
3779.362844467163,1156864
3780.1929457187653,1157120
3781.076728105545,1157376
3781.9003133773804,1157632
3782.7089791297913,1157888
3783.622955083847,1158144
3784.4853415489197,1158400
3785.321124315262,1158656
3786.1309702396393,1158912
3786.9702270030975,1159168
3787.841385126114,1159424
3788.6772553920746,1159680
3789.523960828781,1159936
3790.336068868637,1160192
3791.1736261844635,1160448
3792.04216337204,1160704
3792.8751542568207,1160960
3793.731706380844,1161216
3794.5416934490204,1161472
3795.3971991539,1161728
3796.2305479049683,1161984
3797.0584259033203,1162240
3797.9032855033875,1162496
3798.714179754257,1162752
3799.5585103034973,1163008
3800.3789246082306,1163264
3801.222959280014,1163520
3802.036055326462,1163776
3802.879338502884,1164032
3803.6953597068787,1164288
3804.5965337753296,1164544
3805.4083847999573,1164800
3806.2464497089386,1165056
3807.070663690567,1165312
3807.897824048996,1165568
3808.7070922851562,1165824
3809.5556721687317,1166080
3810.453729391098,1166336
3811.3321421146393,1166592
3812.1413753032684,1166848
3812.964972257614,1167104
3813.8403244018555,1167360
3814.6891803741455,1167616
3815.499929666519,1167872
3816.352228164673,1168128
3817.1781175136566,1168384
3818.004725933075,1168640
3818.832802772522,1168896
3819.703397512436,1169152
3820.544130563736,1169408
3821.442668914795,1169664
3822.2628264427185,1169920
3823.1509602069855,1170176
3823.9782102108,1170432
3824.838480949402,1170688
3825.643795967102,1170944
3826.4734642505646,1171200
3827.3030230998993,1171456
3828.142842769623,1171712
3828.9564282894135,1171968
3829.8622987270355,1172224
3830.689578294754,1172480
3831.516437292099,1172736
3832.3172991275787,1172992
3833.1651532649994,1173248
3833.987334251404,1173504
3834.8227207660675,1173760
3835.647054672241,1174016
3836.527441740036,1174272
3837.40776348114,1174528
3838.2416265010834,1174784
3839.0526196956635,1175040
3839.8910648822784,1175296
3840.725650548935,1175552
3841.5346908569336,1175808
3842.3710882663727,1176064
3843.1936779022217,1176320
3844.067973613739,1176576
3844.8768649101257,1176832
3845.7180876731873,1177088
3846.5919802188873,1177344
3847.4347579479218,1177600
3848.244630098343,1177856
3849.079434156418,1178112
3849.9056248664856,1178368
3850.776246547699,1178624
3851.587277173996,1178880
3852.4281039237976,1179136
3853.2956602573395,1179392
3854.1287796497345,1179648
3854.93768453598,1179904
3855.7811472415924,1180160
3856.624573945999,1180416
3857.453527212143,1180672
3858.2982473373413,1180928
3859.152995824814,1181184
3860.0104143619537,1181440
3860.851042509079,1181696
3861.654825925827,1181952
3862.4938859939575,1182208
3863.3477935791016,1182464
3864.195905685425,1182720
3865.0122072696686,1182976
3865.8608989715576,1183232
3866.6977937221527,1183488
3867.5355138778687,1183744
3868.34618806839,1184000
3869.2065935134888,1184256
3870.048273086548,1184512
3870.8784489631653,1184768
3871.73290848732,1185024
3872.5459277629852,1185280
3873.3853232860565,1185536
3874.2269566059113,1185792
3875.049068927765,1186048
3875.8767099380493,1186304
3876.6854145526886,1186560
3877.5719480514526,1186816
3878.4120094776154,1187072
3879.243767976761,1187328
3880.116291284561,1187584
3880.928879737854,1187840
3881.7589132785797,1188096
3882.592960834503,1188352
3883.4424715042114,1188608
3884.304651737213,1188864
3885.11763215065,1189120
3885.962396621704,1189376
3886.8290333747864,1189632
3887.6490502357483,1189888
3888.455885887146,1190144
3889.3277118206024,1190400
3890.1780099868774,1190656
3891.011595249176,1190912
3891.881264925003,1191168
3892.6982181072235,1191424
3893.5598080158234,1191680
3894.3872911930084,1191936
3895.2945578098297,1192192
3896.1077461242676,1192448
3896.9684267044067,1192704
3897.8093037605286,1192960
3898.652871608734,1193216
3899.5052876472473,1193472
3900.354335308075,1193728
3901.1688175201416,1193984
3902.0390660762787,1194240
3902.8552145957947,1194496
3903.6615426540375,1194752
3904.516360759735,1195008
3905.3681700229645,1195264
3906.2006843090057,1195520
3907.0122215747833,1195776
3907.851497411728,1196032
3908.6914236545563,1196288
3909.553566932678,1196544
3910.3662519454956,1196800
3911.236686229706,1197056
3912.0618851184845,1197312
3912.9087846279144,1197568
3913.7248651981354,1197824
3914.5641989707947,1198080
3915.394944190979,1198336
3916.212457180023,1198592
3917.0212547779083,1198848
3917.854322910309,1199104
3918.734610557556,1199360
3919.5590856075287,1199616
3920.3686826229095,1199872
3921.2138340473175,1200128
3922.0789227485657,1200384
3922.892567873001,1200640
3923.744688272476,1200896
3924.6171214580536,1201152
3925.440913438797,1201408
3926.257142305374,1201664
3927.1230165958405,1201920
3927.9497380256653,1202176
3928.7886698246,1202432
3929.5980548858643,1202688
3930.4298877716064,1202944
3931.31737613678,1203200
3932.1488585472107,1203456
3932.953748703003,1203712
3933.788471221924,1203968
3934.610902786255,1204224
3935.475140810013,1204480
3936.2845091819763,1204736
3937.2212986946106,1204992
3938.063241004944,1205248
3938.9131195545197,1205504
3939.729147195816,1205760
3940.576554298401,1206016
3941.4459342956543,1206272
3942.302161216736,1206528
3943.1341445446014,1206784
3943.961183309555,1207040
3944.798788547516,1207296
3945.6747658252716,1207552
3946.5121824741364,1207808
3947.3441231250763,1208064
3948.1710484027863,1208320
3949.0061066150665,1208576
3949.8258304595947,1208832
3950.6491029262543,1209088
3951.455826282501,1209344
3952.335775375366,1209600
3953.1859443187714,1209856
3954.0121397972107,1210112
3954.881824493408,1210368
3955.691857099533,1210624
3956.547147512436,1210880
3957.4055445194244,1211136
3958.248020172119,1211392
3959.088410615921,1211648
3959.905319213867,1211904
3960.7523567676544,1212160
3961.6036887168884,1212416
3962.4394793510437,1212672
3963.2778441905975,1212928
3964.091925382614,1213184
3964.964995622635,1213440
3965.796416282654,1213696
3966.6233727931976,1213952
3967.516674518585,1214208
3968.3735857009888,1214464
3969.1938939094543,1214720
3970.0403537750244,1214976
3970.8934094905853,1215232
3971.7426438331604,1215488
3972.573560476303,1215744
3973.4101564884186,1216000
3974.330209493637,1216256
3975.167806148529,1216512
3976.117309808731,1216768
3976.9388377666473,1217024
3977.8251116275787,1217280
3978.6624598503113,1217536
3979.504031419754,1217792
3980.3305337429047,1218048
3981.195855140686,1218304
3982.0280346870422,1218560
3982.8692758083344,1218816
3983.7298152446747,1219072
3984.5720331668854,1219328
3985.388845205307,1219584
3986.258471250534,1219840
3987.1423704624176,1220096
3987.999071598053,1220352
3988.8427283763885,1220608
3989.7039608955383,1220864
3990.54131937027,1221120
3991.3703439235687,1221376
3992.218455553055,1221632
3993.068207025528,1221888
3993.9119367599487,1222144
3994.753494501114,1222400
3995.6130533218384,1222656
3996.4603259563446,1222912
3997.322945356369,1223168
3998.163140773773,1223424
3999.018573284149,1223680
3999.899132013321,1223936
4000.754331588745,1224192
4001.5938923358917,1224448
4002.4313089847565,1224704
4003.264391183853,1224960
4004.1182346343994,1225216
